,,,-1.2760004E-3,579.999983311E-3,,,,,-1.2760004E-3,-1.0400000,
,,,-1.2720004E-3,560.000002384E-3,,,,,-1.2720004E-3,-1.0400000,
,,,-1.2680003E-3,560.000002384E-3,,,,,-1.2680003E-3,-1.0400000,
,,,-1.2640003E-3,560.000002384E-3,,,,,-1.2640003E-3,-1.1200000,
,,,-1.2600004E-3,560.000002384E-3,,,,,-1.2600004E-3,-1.1200000,
,,,-1.2560004E-3,539.999961853E-3,,,,,-1.2560004E-3,-1.1200000,
,,,-1.2520003E-3,539.999961853E-3,,,,,-1.2520003E-3,-1.1999999,
,,,-1.2480003E-3,519.999980927E-3,,,,,-1.2480003E-3,-1.1999999,
,,,-1.2440004E-3,519.999980927E-3,,,,,-1.2440004E-3,-1.2800000,
,,,-1.2400004E-3,500.000000000E-3,,,,,-1.2400004E-3,-1.2800000,
,,,-1.2360003E-3,479.999989271E-3,,,,,-1.2360003E-3,-1.3600000,
,,,-1.2320004E-3,479.999989271E-3,,,,,-1.2320004E-3,-1.3600000,
,,,-1.2280004E-3,479.999989271E-3,,,,,-1.2280004E-3,-1.2800000,
,,,-1.2240004E-3,479.999989271E-3,,,,,-1.2240004E-3,-1.3600000,
,,,-1.2200003E-3,459.999978542E-3,,,,,-1.2200003E-3,-1.3600000,
,,,-1.2160004E-3,439.999997616E-3,,,,,-1.2160004E-3,-1.4399999,
,,,-1.2120004E-3,439.999997616E-3,,,,,-1.2120004E-3,-1.4399999,
,,,-1.2080004E-3,439.999997616E-3,,,,,-1.2080004E-3,-1.4399999,
,,,-1.2040003E-3,419.999986887E-3,,,,,-1.2040003E-3,-1.5200000,
,,,-1.2000004E-3,419.999986887E-3,,,,,-1.2000004E-3,-1.5200000,
,,,-1.1960004E-3,419.999986887E-3,,,,,-1.1960004E-3,-1.5999999,
,,,-1.1920003E-3,399.99997616E-3,,,,,-1.1920003E-3,-1.5999999,
,,,-1.1880003E-3,399.99997616E-3,,,,,-1.1880003E-3,-1.5999999,
,,,-1.1840004E-3,399.99997616E-3,,,,,-1.1840004E-3,-1.5200000,
,,,-1.1800004E-3,379.99999523E-3,,,,,-1.1800004E-3,-1.6799999,
,,,-1.1760003E-3,379.99999523E-3,,,,,-1.1760003E-3,-1.6799999,
,,,-1.1720003E-3,359.99998450E-3,,,,,-1.1720003E-3,-1.6799999,
,,,-1.1680004E-3,359.99998450E-3,,,,,-1.1680004E-3,-1.6799999,
,,,-1.1640004E-3,319.99999285E-3,,,,,-1.1640004E-3,-1.6799999,
,,,-1.1600003E-3,340.00000358E-3,,,,,-1.1600003E-3,-1.7600000,
,,,-1.1560004E-3,299.99998212E-3,,,,,-1.1560004E-3,-1.6799999,
,,,-1.1520004E-3,319.99999285E-3,,,,,-1.1520004E-3,-1.8399999,
,,,-1.1480004E-3,299.99998212E-3,,,,,-1.1480004E-3,-1.8399999,
,,,-1.1440003E-3,299.99998212E-3,,,,,-1.1440003E-3,-1.8399999,
,,,-1.1400004E-3,299.99998212E-3,,,,,-1.1400004E-3,-1.8399999,
,,,-1.1360004E-3,280.00000119E-3,,,,,-1.1360004E-3,-1.9200000,
,,,-1.1320004E-3,259.99999046E-3,,,,,-1.1320004E-3,-1.8399999,
,,,-1.1280003E-3,259.99999046E-3,,,,,-1.1280003E-3,-1.9200000,
,,,-1.1240004E-3,259.99999046E-3,,,,,-1.1240004E-3,-1.9200000,
,,,-1.1200004E-3,239.99999464E-3,,,,,-1.1200004E-3,-2.0000000,
,,,-1.1160003E-3,219.99999881E-3,,,,,-1.1160003E-3,-2.0000000,
,,,-1.1120003E-3,219.99999881E-3,,,,,-1.1120003E-3,-2.0799999,
,,,-1.1080004E-3,219.99999881E-3,,,,,-1.1080004E-3,-2.0799999,
,,,-1.1040004E-3,179.99999225E-3,,,,,-1.1040004E-3,-2.0799999,
,,,-1.1000003E-3,199.99998808E-3,,,,,-1.1000003E-3,-2.0799999,
,,,-1.0960003E-3,179.99999225E-3,,,,,-1.0960003E-3,-2.0799999,
,,,-1.0920004E-3,179.99999225E-3,,,,,-1.0920004E-3,-2.1599998,
,,,-1.0880004E-3,140.0000006E-3,,,,,-1.0880004E-3,-2.0799999,
,,,-1.0840003E-3,140.0000006E-3,,,,,-1.0840003E-3,-2.0799999,
,,,-1.0800003E-3,119.9999973E-3,,,,,-1.0800003E-3,-2.1599998,
,,,-1.0760004E-3,119.9999973E-3,,,,,-1.0760004E-3,-2.1599998,
,,,-1.0720004E-3,119.9999973E-3,,,,,-1.0720004E-3,-2.1599998,
,,,-1.0680003E-3,119.9999973E-3,,,,,-1.0680003E-3,-2.1599998,
,,,-1.0640004E-3,79.999998212E-3,,,,,-1.0640004E-3,-2.1599998,
,,,-1.0600004E-3,99.999994040E-3,,,,,-1.0600004E-3,-2.2400000,
,,,-1.0560004E-3,59.999998659E-3,,,,,-1.0560004E-3,-2.2400000,
,,,-1.0520003E-3,59.999998659E-3,,,,,-1.0520003E-3,-2.2400000,
,,,-1.0480004E-3,39.99999911E-3,,,,,-1.0480004E-3,-2.2400000,
,,,-1.0440004E-3,19.9999996E-3,,,,,-1.0440004E-3,-2.2400000,
,,,-1.0400004E-3,39.99999911E-3,,,,,-1.0400004E-3,-2.2400000,
,,,-1.0360003E-3,0.0,,,,,-1.0360003E-3,-2.2400000,
,,,-1.0320004E-3,19.9999996E-3,,,,,-1.0320004E-3,-2.2400000,
,,,-1.0280004E-3,0.0,,,,,-1.0280004E-3,-2.3199999,
,,,-1.0240003E-3,0.0,,,,,-1.0240003E-3,-2.3199999,
,,,-1.0200003E-3,-19.9999996E-3,,,,,-1.0200003E-3,-2.3199999,
,,,-1.0160004E-3,-19.9999996E-3,,,,,-1.0160004E-3,-2.3199999,
,,,-1.0120004E-3,-39.99999911E-3,,,,,-1.0120004E-3,-2.3199999,
,,,-1.0080003E-3,-39.99999911E-3,,,,,-1.0080003E-3,-2.3199999,
,,,-1.0040003E-3,-79.999998212E-3,,,,,-1.0040003E-3,-2.3999999,
,,,-1.0000004E-3,-79.999998212E-3,,,,,-1.0000004E-3,-2.3199999,
,,,-996.000366285E-6,-79.999998212E-3,,,,,-996.000366285E-6,-2.3999999,
,,,-992.000335827E-6,-59.999998659E-3,,,,,-992.000335827E-6,-2.3999999,
,,,-988.000421785E-6,-79.999998212E-3,,,,,-988.000421785E-6,-2.3999999,
,,,-984.000391327E-6,-99.999994040E-3,,,,,-984.000391327E-6,-2.3999999,
,,,-980.000360869E-6,-119.9999973E-3,,,,,-980.000360869E-6,-2.3999999,
,,,-976.000388619E-6,-140.0000006E-3,,,,,-976.000388619E-6,-2.4800000,
,,,-972.000358161E-6,-140.0000006E-3,,,,,-972.000358161E-6,-2.3999999,
,,,-968.000385910E-6,-140.0000006E-3,,,,,-968.000385910E-6,-2.3999999,
,,,-964.000355452E-6,-140.0000006E-3,,,,,-964.000355452E-6,-2.3999999,
,,,-960.000383202E-6,-179.99999225E-3,,,,,-960.000383202E-6,-2.3999999,
,,,-956.000352744E-6,-179.99999225E-3,,,,,-956.000352744E-6,-2.3999999,
,,,-952.000380494E-6,-179.99999225E-3,,,,,-952.000380494E-6,-2.4800000,
,,,-948.000350036E-6,-219.99999881E-3,,,,,-948.000350036E-6,-2.3999999,
,,,-944.000377785E-6,-239.99999464E-3,,,,,-944.000377785E-6,-2.3999999,
,,,-940.000347327E-6,-219.99999881E-3,,,,,-940.000347327E-6,-2.4800000,
,,,-936.000375077E-6,-239.99999464E-3,,,,,-936.000375077E-6,-2.4800000,
,,,-932.000344619E-6,-259.99999046E-3,,,,,-932.000344619E-6,-2.4800000,
,,,-928.000372369E-6,-239.99999464E-3,,,,,-928.000372369E-6,-2.4800000,
,,,-924.000341911E-6,-280.00000119E-3,,,,,-924.000341911E-6,-2.4800000,
,,,-920.000369661E-6,-280.00000119E-3,,,,,-920.000369661E-6,-2.4800000,
,,,-916.000339203E-6,-280.00000119E-3,,,,,-916.000339203E-6,-2.4800000,
,,,-912.000366952E-6,-299.99998212E-3,,,,,-912.000366952E-6,-2.4800000,
,,,-908.000336494E-6,-280.00000119E-3,,,,,-908.000336494E-6,-2.4800000,
,,,-904.000364244E-6,-340.00000358E-3,,,,,-904.000364244E-6,-2.5599999,
,,,-900.000391994E-6,-340.00000358E-3,,,,,-900.000391994E-6,-2.4800000,
,,,-896.000361536E-6,-340.00000358E-3,,,,,-896.000361536E-6,-2.4800000,
,,,-892.000389285E-6,-340.00000358E-3,,,,,-892.000389285E-6,-2.3999999,
,,,-888.000358827E-6,-359.99998450E-3,,,,,-888.000358827E-6,-2.4800000,
,,,-884.000386577E-6,-359.99998450E-3,,,,,-884.000386577E-6,-2.4800000,
,,,-880.000356119E-6,-359.99998450E-3,,,,,-880.000356119E-6,-2.4800000,
,,,-876.000383869E-6,-379.99999523E-3,,,,,-876.000383869E-6,-2.3999999,
,,,-872.000353411E-6,-379.99999523E-3,,,,,-872.000353411E-6,-2.4800000,
,,,-868.000381161E-6,-379.99999523E-3,,,,,-868.000381161E-6,-2.4800000,
,,,-864.000350703E-6,-379.99999523E-3,,,,,-864.000350703E-6,-2.3999999,
,,,-860.000378452E-6,-399.99997616E-3,,,,,-860.000378452E-6,-2.4800000,
,,,-856.000347994E-6,-399.99997616E-3,,,,,-856.000347994E-6,-2.3999999,
,,,-852.000375744E-6,-399.99997616E-3,,,,,-852.000375744E-6,-2.3999999,
,,,-848.000345286E-6,-439.999997616E-3,,,,,-848.000345286E-6,-2.3999999,
,,,-844.000373036E-6,-439.999997616E-3,,,,,-844.000373036E-6,-2.3999999,
,,,-840.000342578E-6,-459.999978542E-3,,,,,-840.000342578E-6,-2.3999999,
,,,-836.000370327E-6,-459.999978542E-3,,,,,-836.000370327E-6,-2.3999999,
,,,-832.000339869E-6,-459.999978542E-3,,,,,-832.000339869E-6,-2.3999999,
,,,-828.000367619E-6,-479.999989271E-3,,,,,-828.000367619E-6,-2.3999999,
,,,-824.000337161E-6,-500.000000000E-3,,,,,-824.000337161E-6,-2.3999999,
,,,-820.000364911E-6,-479.999989271E-3,,,,,-820.000364911E-6,-2.3999999,
,,,-816.000392660E-6,-519.999980927E-3,,,,,-816.000392660E-6,-2.3999999,
,,,-812.000362203E-6,-539.999961853E-3,,,,,-812.000362203E-6,-2.3199999,
,,,-808.000389952E-6,-539.999961853E-3,,,,,-808.000389952E-6,-2.3999999,
,,,-804.000359494E-6,-539.999961853E-3,,,,,-804.000359494E-6,-2.3199999,
,,,-800.000387244E-6,-539.999961853E-3,,,,,-800.000387244E-6,-2.3199999,
,,,-796.000356786E-6,-539.999961853E-3,,,,,-796.000356786E-6,-2.2400000,
,,,-792.000384536E-6,-560.000002384E-3,,,,,-792.000384536E-6,-2.2400000,
,,,-788.000354078E-6,-579.999983311E-3,,,,,-788.000354078E-6,-2.2400000,
,,,-784.000381827E-6,-560.000002384E-3,,,,,-784.000381827E-6,-2.2400000,
,,,-780.000351369E-6,-560.000002384E-3,,,,,-780.000351369E-6,-2.3199999,
,,,-776.000379119E-6,-579.999983311E-3,,,,,-776.000379119E-6,-2.2400000,
,,,-772.000348661E-6,-579.999983311E-3,,,,,-772.000348661E-6,-2.2400000,
,,,-768.000376411E-6,-579.999983311E-3,,,,,-768.000376411E-6,-2.2400000,
,,,-764.000345953E-6,-599.999964237E-3,,,,,-764.000345953E-6,-2.2400000,
,,,-760.000373702E-6,-620.000004768E-3,,,,,-760.000373702E-6,-2.2400000,
,,,-756.000343245E-6,-599.999964237E-3,,,,,-756.000343245E-6,-2.2400000,
,,,-752.000370994E-6,-599.999964237E-3,,,,,-752.000370994E-6,-2.1599998,
,,,-748.000340536E-6,-620.000004768E-3,,,,,-748.000340536E-6,-2.1599998,
,,,-744.000368286E-6,-639.999985695E-3,,,,,-744.000368286E-6,-2.1599998,
,,,-740.000337828E-6,-639.999985695E-3,,,,,-740.000337828E-6,-2.1599998,
,,,-736.000365578E-6,-639.999985695E-3,,,,,-736.000365578E-6,-2.1599998,
,,,-732.000393327E-6,-639.999985695E-3,,,,,-732.000393327E-6,-2.0799999,
,,,-728.000362869E-6,-639.999985695E-3,,,,,-728.000362869E-6,-2.0799999,
,,,-724.000390619E-6,-659.999966621E-3,,,,,-724.000390619E-6,-2.0799999,
,,,-720.000360161E-6,-659.999966621E-3,,,,,-720.000360161E-6,-2.0799999,
,,,-716.000387911E-6,-680.000007153E-3,,,,,-716.000387911E-6,-2.0000000,
,,,-712.000357453E-6,-680.000007153E-3,,,,,-712.000357453E-6,-2.0000000,
,,,-708.000385202E-6,-680.000007153E-3,,,,,-708.000385202E-6,-2.0000000,
,,,-704.000354744E-6,-699.999988079E-3,,,,,-704.000354744E-6,-1.9200000,
,,,-700.000382494E-6,-719.999969006E-3,,,,,-700.000382494E-6,-1.9200000,
,,,-696.000352036E-6,-680.000007153E-3,,,,,-696.000352036E-6,-1.9200000,
,,,-692.000379786E-6,-699.999988079E-3,,,,,-692.000379786E-6,-1.9200000,
,,,-688.000349328E-6,-699.999988079E-3,,,,,-688.000349328E-6,-1.8399999,
,,,-684.000377078E-6,-699.999988079E-3,,,,,-684.000377078E-6,-1.8399999,
,,,-680.000346620E-6,-699.999988079E-3,,,,,-680.000346620E-6,-1.8399999,
,,,-676.000374369E-6,-719.999969006E-3,,,,,-676.000374369E-6,-1.8399999,
,,,-672.000343911E-6,-740.000009537E-3,,,,,-672.000343911E-6,-1.8399999,
,,,-668.000371661E-6,-740.000009537E-3,,,,,-668.000371661E-6,-1.7600000,
,,,-664.000341203E-6,-740.000009537E-3,,,,,-664.000341203E-6,-1.7600000,
,,,-660.000368953E-6,-740.000009537E-3,,,,,-660.000368953E-6,-1.7600000,
,,,-656.000338495E-6,-740.000009537E-3,,,,,-656.000338495E-6,-1.6799999,
,,,-652.000366244E-6,-740.000009537E-3,,,,,-652.000366244E-6,-1.6799999,
,,,-648.000393994E-6,-759.999990463E-3,,,,,-648.000393994E-6,-1.6799999,
,,,-644.000363536E-6,-759.999990463E-3,,,,,-644.000363536E-6,-1.6799999,
,,,-640.000391286E-6,-759.999990463E-3,,,,,-640.000391286E-6,-1.6799999,
,,,-636.000360828E-6,-759.999990463E-3,,,,,-636.000360828E-6,-1.5999999,
,,,-632.000388578E-6,-779.999971390E-3,,,,,-632.000388578E-6,-1.5999999,
,,,-628.000358120E-6,-759.999990463E-3,,,,,-628.000358120E-6,-1.5200000,
,,,-624.000385869E-6,-779.999971390E-3,,,,,-624.000385869E-6,-1.5200000,
,,,-620.000355411E-6,-779.999971390E-3,,,,,-620.000355411E-6,-1.5200000,
,,,-616.000383161E-6,-779.999971390E-3,,,,,-616.000383161E-6,-1.4399999,
,,,-612.000352703E-6,-779.999971390E-3,,,,,-612.000352703E-6,-1.4399999,
,,,-608.000380453E-6,-799.999952316E-3,,,,,-608.000380453E-6,-1.4399999,
,,,-604.000349995E-6,-779.999971390E-3,,,,,-604.000349995E-6,-1.3600000,
,,,-600.000377744E-6,-799.999952316E-3,,,,,-600.000377744E-6,-1.3600000,
,,,-596.000347286E-6,-799.999952316E-3,,,,,-596.000347286E-6,-1.3600000,
,,,-592.000375036E-6,-799.999952316E-3,,,,,-592.000375036E-6,-1.2800000,
,,,-588.000344578E-6,-799.999952316E-3,,,,,-588.000344578E-6,-1.2800000,
,,,-584.000372328E-6,-799.999952316E-3,,,,,-584.000372328E-6,-1.2800000,
,,,-580.000341870E-6,-779.999971390E-3,,,,,-580.000341870E-6,-1.1999999,
,,,-576.000369620E-6,-799.999952316E-3,,,,,-576.000369620E-6,-1.1999999,
,,,-572.000339162E-6,-799.999952316E-3,,,,,-572.000339162E-6,-1.1999999,
,,,-568.000366911E-6,-819.999992847E-3,,,,,-568.000366911E-6,-1.1200000,
,,,-564.000336453E-6,-799.999952316E-3,,,,,-564.000336453E-6,-1.1200000,
,,,-560.000364203E-6,-799.999952316E-3,,,,,-560.000364203E-6,-1.1200000,
,,,-556.000391953E-6,-799.999952316E-3,,,,,-556.000391953E-6,-1.0400000,
,,,-552.000361495E-6,-819.999992847E-3,,,,,-552.000361495E-6,-1.0400000,
,,,-548.000389244E-6,-799.999952316E-3,,,,,-548.000389244E-6,-1.0400000,
,,,-544.000358786E-6,-799.999952316E-3,,,,,-544.000358786E-6,-959.999978542E-3,
,,,-540.000386536E-6,-799.999952316E-3,,,,,-540.000386536E-6,-959.999978542E-3,
,,,-536.000356078E-6,-819.999992847E-3,,,,,-536.000356078E-6,-959.999978542E-3,
,,,-532.000383828E-6,-819.999992847E-3,,,,,-532.000383828E-6,-879.999995232E-3,
,,,-528.000353370E-6,-819.999992847E-3,,,,,-528.000353370E-6,-879.999995232E-3,
,,,-524.000381120E-6,-799.999952316E-3,,,,,-524.000381120E-6,-879.999995232E-3,
,,,-520.000350662E-6,-799.999952316E-3,,,,,-520.000350662E-6,-879.999995232E-3,
,,,-516.000378411E-6,-799.999952316E-3,,,,,-516.000378411E-6,-799.999952316E-3,
,,,-512.000347953E-6,-799.999952316E-3,,,,,-512.000347953E-6,-719.999969006E-3,
,,,-508.000375703E-6,-819.999992847E-3,,,,,-508.000375703E-6,-719.999969006E-3,
,,,-504.000345245E-6,-819.999992847E-3,,,,,-504.000345245E-6,-719.999969006E-3,
,,,-500.000372995E-6,-799.999952316E-3,,,,,-500.000372995E-6,-639.999985695E-3,
,,,-496.000342537E-6,-799.999952316E-3,,,,,-496.000342537E-6,-639.999985695E-3,
,,,-492.000370286E-6,-799.999952316E-3,,,,,-492.000370286E-6,-560.000002384E-3,
,,,-488.000368932E-6,-799.999952316E-3,,,,,-488.000368932E-6,-560.000002384E-3,
,,,-484.000367578E-6,-799.999952316E-3,,,,,-484.000367578E-6,-560.000002384E-3,
,,,-480.000366224E-6,-799.999952316E-3,,,,,-480.000366224E-6,-560.000002384E-3,
,,,-476.000364870E-6,-799.999952316E-3,,,,,-476.000364870E-6,-479.999989271E-3,
,,,-472.000363516E-6,-799.999952316E-3,,,,,-472.000363516E-6,-399.99997616E-3,
,,,-468.000362162E-6,-799.999952316E-3,,,,,-468.000362162E-6,-399.99997616E-3,
,,,-464.000360807E-6,-799.999952316E-3,,,,,-464.000360807E-6,-319.99999285E-3,
,,,-460.000359453E-6,-799.999952316E-3,,,,,-460.000359453E-6,-319.99999285E-3,
,,,-456.000358099E-6,-799.999952316E-3,,,,,-456.000358099E-6,-319.99999285E-3,
,,,-452.000356745E-6,-779.999971390E-3,,,,,-452.000356745E-6,-319.99999285E-3,
,,,-448.000355391E-6,-779.999971390E-3,,,,,-448.000355391E-6,-239.99999464E-3,
,,,-444.000354037E-6,-799.999952316E-3,,,,,-444.000354037E-6,-239.99999464E-3,
,,,-440.000352683E-6,-779.999971390E-3,,,,,-440.000352683E-6,-159.99999642E-3,
,,,-436.000351328E-6,-759.999990463E-3,,,,,-436.000351328E-6,-159.99999642E-3,
,,,-432.000379078E-6,-759.999990463E-3,,,,,-432.000379078E-6,-79.999998212E-3,
,,,-428.000377724E-6,-740.000009537E-3,,,,,-428.000377724E-6,-79.999998212E-3,
,,,-424.000376370E-6,-759.999990463E-3,,,,,-424.000376370E-6,0.0,
,,,-420.000375016E-6,-759.999990463E-3,,,,,-420.000375016E-6,0.0,
,,,-416.000373662E-6,-759.999990463E-3,,,,,-416.000373662E-6,0.0,
,,,-412.000372307E-6,-759.999990463E-3,,,,,-412.000372307E-6,0.0,
,,,-408.000370953E-6,-759.999990463E-3,,,,,-408.000370953E-6,79.999998212E-3,
,,,-404.000369599E-6,-719.999969006E-3,,,,,-404.000369599E-6,79.999998212E-3,
,,,-400.00036824E-6,-740.000009537E-3,,,,,-400.00036824E-6,159.99999642E-3,
,,,-396.00036689E-6,-740.000009537E-3,,,,,-396.00036689E-6,159.99999642E-3,
,,,-392.00036554E-6,-740.000009537E-3,,,,,-392.00036554E-6,159.99999642E-3,
,,,-388.00036418E-6,-740.000009537E-3,,,,,-388.00036418E-6,239.99999464E-3,
,,,-384.00036283E-6,-719.999969006E-3,,,,,-384.00036283E-6,319.99999285E-3,
,,,-380.00036147E-6,-719.999969006E-3,,,,,-380.00036147E-6,239.99999464E-3,
,,,-376.00036012E-6,-719.999969006E-3,,,,,-376.00036012E-6,319.99999285E-3,
,,,-372.00035877E-6,-719.999969006E-3,,,,,-372.00035877E-6,319.99999285E-3,
,,,-368.00035741E-6,-719.999969006E-3,,,,,-368.00035741E-6,319.99999285E-3,
,,,-364.00035606E-6,-719.999969006E-3,,,,,-364.00035606E-6,319.99999285E-3,
,,,-360.00035470E-6,-699.999988079E-3,,,,,-360.00035470E-6,399.99997616E-3,
,,,-356.00035335E-6,-680.000007153E-3,,,,,-356.00035335E-6,399.99997616E-3,
,,,-352.00035200E-6,-699.999988079E-3,,,,,-352.00035200E-6,479.999989271E-3,
,,,-348.00037974E-6,-680.000007153E-3,,,,,-348.00037974E-6,479.999989271E-3,
,,,-344.00037839E-6,-680.000007153E-3,,,,,-344.00037839E-6,560.000002384E-3,
,,,-340.00037704E-6,-680.000007153E-3,,,,,-340.00037704E-6,560.000002384E-3,
,,,-336.00037568E-6,-680.000007153E-3,,,,,-336.00037568E-6,560.000002384E-3,
,,,-332.00037433E-6,-659.999966621E-3,,,,,-332.00037433E-6,639.999985695E-3,
,,,-328.00037297E-6,-659.999966621E-3,,,,,-328.00037297E-6,639.999985695E-3,
,,,-324.00037162E-6,-639.999985695E-3,,,,,-324.00037162E-6,719.999969006E-3,
,,,-320.00037027E-6,-620.000004768E-3,,,,,-320.00037027E-6,719.999969006E-3,
,,,-316.00036891E-6,-639.999985695E-3,,,,,-316.00036891E-6,799.999952316E-3,
,,,-312.00036756E-6,-620.000004768E-3,,,,,-312.00036756E-6,799.999952316E-3,
,,,-308.00036620E-6,-620.000004768E-3,,,,,-308.00036620E-6,799.999952316E-3,
,,,-304.00036485E-6,-599.999964237E-3,,,,,-304.00036485E-6,879.999995232E-3,
,,,-300.00036350E-6,-599.999964237E-3,,,,,-300.00036350E-6,879.999995232E-3,
,,,-296.00036214E-6,-599.999964237E-3,,,,,-296.00036214E-6,879.999995232E-3,
,,,-292.00036079E-6,-579.999983311E-3,,,,,-292.00036079E-6,959.999978542E-3,
,,,-288.00035943E-6,-579.999983311E-3,,,,,-288.00035943E-6,959.999978542E-3,
,,,-284.00035808E-6,-579.999983311E-3,,,,,-284.00035808E-6,959.999978542E-3,
,,,-280.00035672E-6,-579.999983311E-3,,,,,-280.00035672E-6,959.999978542E-3,
,,,-276.00035537E-6,-560.000002384E-3,,,,,-276.00035537E-6,1.0400000,
,,,-272.00035402E-6,-560.000002384E-3,,,,,-272.00035402E-6,1.0400000,
,,,-268.00035266E-6,-539.999961853E-3,,,,,-268.00035266E-6,1.1200000,
,,,-264.00038041E-6,-539.999961853E-3,,,,,-264.00038041E-6,1.0400000,
,,,-260.00037906E-6,-539.999961853E-3,,,,,-260.00037906E-6,1.1200000,
,,,-256.00037770E-6,-519.999980927E-3,,,,,-256.00037770E-6,1.1999999,
,,,-252.00037635E-6,-539.999961853E-3,,,,,-252.00037635E-6,1.2800000,
,,,-248.00037500E-6,-500.000000000E-3,,,,,-248.00037500E-6,1.1999999,
,,,-244.00035909E-6,-500.000000000E-3,,,,,-244.00035909E-6,1.2800000,
,,,-240.00037229E-6,-500.000000000E-3,,,,,-240.00037229E-6,1.2800000,
,,,-236.00037093E-6,-459.999978542E-3,,,,,-236.00037093E-6,1.2800000,
,,,-232.00036958E-6,-459.999978542E-3,,,,,-232.00036958E-6,1.3600000,
,,,-228.00036822E-6,-459.999978542E-3,,,,,-228.00036822E-6,1.4399999,
,,,-224.00036687E-6,-459.999978542E-3,,,,,-224.00036687E-6,1.4399999,
,,,-220.00036552E-6,-439.999997616E-3,,,,,-220.00036552E-6,1.4399999,
,,,-216.00036416E-6,-439.999997616E-3,,,,,-216.00036416E-6,1.4399999,
,,,-212.00036281E-6,-439.999997616E-3,,,,,-212.00036281E-6,1.5200000,
,,,-208.00036145E-6,-419.999986887E-3,,,,,-208.00036145E-6,1.5200000,
,,,-204.00036010E-6,-419.999986887E-3,,,,,-204.00036010E-6,1.5200000,
,,,-200.00035875E-6,-399.99997616E-3,,,,,-200.00035875E-6,1.5999999,
,,,-196.00037194E-6,-379.99999523E-3,,,,,-196.00037194E-6,1.5999999,
,,,-192.00037059E-6,-379.99999523E-3,,,,,-192.00037059E-6,1.6799999,
,,,-188.00036923E-6,-379.99999523E-3,,,,,-188.00036923E-6,1.6799999,
,,,-184.00036788E-6,-359.99998450E-3,,,,,-184.00036788E-6,1.5999999,
,,,-180.00036653E-6,-379.99999523E-3,,,,,-180.00036653E-6,1.5999999,
,,,-176.00036517E-6,-359.99998450E-3,,,,,-176.00036517E-6,1.6799999,
,,,-172.00036382E-6,-359.99998450E-3,,,,,-172.00036382E-6,1.8399999,
,,,-168.00036246E-6,-340.00000358E-3,,,,,-168.00036246E-6,1.7600000,
,,,-164.00036111E-6,-340.00000358E-3,,,,,-164.00036111E-6,1.7600000,
,,,-160.00035976E-6,-319.99999285E-3,,,,,-160.00035976E-6,1.8399999,
,,,-156.00037295E-6,-299.99998212E-3,,,,,-156.00037295E-6,1.8399999,
,,,-152.00037160E-6,-299.99998212E-3,,,,,-152.00037160E-6,1.8399999,
,,,-148.0003702E-6,-280.00000119E-3,,,,,-148.0003702E-6,1.9200000,
,,,-144.0003689E-6,-280.00000119E-3,,,,,-144.0003689E-6,1.8399999,
,,,-140.0003675E-6,-280.00000119E-3,,,,,-140.0003675E-6,1.9200000,
,,,-136.0003662E-6,-259.99999046E-3,,,,,-136.0003662E-6,1.9200000,
,,,-132.0003648E-6,-259.99999046E-3,,,,,-132.0003648E-6,1.9200000,
,,,-128.0003635E-6,-239.99999464E-3,,,,,-128.0003635E-6,1.9200000,
,,,-124.0003621E-6,-239.99999464E-3,,,,,-124.0003621E-6,2.0000000,
,,,-120.0003680E-6,-219.99999881E-3,,,,,-120.0003680E-6,2.0000000,
,,,-116.0003667E-6,-199.99998808E-3,,,,,-116.0003667E-6,2.0000000,
,,,-112.0003653E-6,-179.99999225E-3,,,,,-112.0003653E-6,2.0799999,
,,,-108.0003640E-6,-199.99998808E-3,,,,,-108.0003640E-6,2.0799999,
,,,-104.0003699E-6,-179.99999225E-3,,,,,-104.0003699E-6,2.0799999,
,,,-100.0003685E-6,-179.99999225E-3,,,,,-100.0003685E-6,2.0799999,
,,,-96.000367193E-6,-159.99999642E-3,,,,,-96.000367193E-6,2.1599998,
,,,-92.000365839E-6,-140.0000006E-3,,,,,-92.000365839E-6,2.0799999,
,,,-88.000364485E-6,-140.0000006E-3,,,,,-88.000364485E-6,2.1599998,
,,,-84.000363131E-6,-119.9999973E-3,,,,,-84.000363131E-6,2.1599998,
,,,-80.000369053E-6,-119.9999973E-3,,,,,-80.000369053E-6,2.1599998,
,,,-76.000367699E-6,-79.999998212E-3,,,,,-76.000367699E-6,2.1599998,
,,,-72.000366345E-6,-79.999998212E-3,,,,,-72.000366345E-6,2.1599998,
,,,-68.000364990E-6,-79.999998212E-3,,,,,-68.000364990E-6,2.2400000,
,,,-64.000363636E-6,-79.999998212E-3,,,,,-64.000363636E-6,2.2400000,
,,,-60.000365920E-6,-79.999998212E-3,,,,,-60.000365920E-6,2.2400000,
,,,-56.000368204E-6,-59.999998659E-3,,,,,-56.000368204E-6,2.2400000,
,,,-52.00036685E-6,-39.99999911E-3,,,,,-52.00036685E-6,2.3199999,
,,,-48.00036550E-6,-19.9999996E-3,,,,,-48.00036550E-6,2.3999999,
,,,-44.00036778E-6,-19.9999996E-3,,,,,-44.00036778E-6,2.3199999,
,,,-40.00036643E-6,0.0,,,,,-40.00036643E-6,2.3199999,
,,,-36.00036507E-6,19.9999996E-3,,,,,-36.00036507E-6,2.3199999,
